,Date,changed,title,details,news_score,news_result,average
255,2014-05-30,0.313,"Server sales drop again in Q1; IBM bleeds share, Cisco gains, H-P flat","


IDC estimates global server sales fell 2.2% Y/Y in Q1, a slightly smaller decline than the 4.4% drop seen in Q4. Gartner, however, puts the decline at 4.1%.
The embrace of white-label hardware by Web giants continues taking a heavy toll: IDC thinks white-label sales, which it calls ODM Direct, grew 75% Y/Y (up from Q4's 47% clip) and made up 7.3% of industry revenue, up from 6.4% in Q4 and 4.1% a year ago.
IDC estimates market leader H-P (NYSE:HPQ) saw its share hold steady at 26.5%, after having grown (at IBM's expense) 260 bps Y/Y in Q4. #2 IBM, whose hardware sales have been battered, saw its share fall 600 bps Y/Y to 19.1%.
#3 Dell's share slipped 20 bps to 18%, while #4 Cisco (NASDAQ:CSCO), which just reported a 29% Y/Y April quarter sales jump for its UCS server segment, saw its share rise 170 bps to 5.7%. #5 Oracle (NYSE:ORCL), whose server sales are finally stabilizing thanks to engineered systems growth, rose 20 bps to 4.9%.
Sales of x86 servers, over 90% of which contain Intel (NASDAQ:INTC) CPUs, rose 4.9% after growing 7.8% in Q4. Non-x86 server sales tumbled 25.2%, and now make up just 17.9% of industry revenue.
Cisco now has an estimated 24.4% of the blade server market, behind only H-P's 43.7%.
 ",0.9887,positive,0.771609364548495
256,2014-05-27,0.366,Intel partners with China's Rockchip to take on Qualcomm/MediaTek,"

In a surprising move, Intel (INTC +1%) will work with Rockchip, a fabless Chinese chipmaker known for its ARM-based mobile processors, to develop a baseband/app processor based on Intel's SoFIA platform. The product will be aimed at the low-end tablet market.
The Intel/Rockchip solution will pair a quad-core Atom CPU with a 3G modem, and is expected to launch in 1H15. Intel already plans to offer a dual-core 3G SoFIA part for the large but cost-sensitive low-end Android phone market by Q4, and to offer a 4G version in 1H15.
Intel hopes the tie-up will help it be more price-competitive in a baseband/app processor market currently dominated by Qualcomm (QCOM +0.5%) and (to a lesser extent) MediaTek. Strategy Analytics estimates Qualcomm had 64% of the 2013 baseband market, MediaTek 12%, and Intel 8%.
The announcement comes as Intel gets set to launch Moorefield, a standalone app processor for sub-8"" tablets. Moorefield is smaller and runs cooler than Bay Trail, which launched last fall.
Intel, which aims to ship 40M tablet CPUs this year, reported a giant $3.1B 2013 op. loss for its mobile reporting unit, thanks in part to marketing subsidies to OEMs. Morgan Stanley estimates the business will need to reach $8B-$10B/year in sales (up from 2013's $1.38B) to break even.
 ",0.9845,positive,0.771609364548495
257,2014-05-19,0.191,Intel promises Broadwell PCs will be available by holidays,"

""I can guarantee for holiday, and not at the last second of holiday,"" says CEO Brian Krzanich about the ETA for PCs featuring Intel's (INTC +0.8%) 14nm Broadwell CPUs. At the same time, he doubts the hardware will be available for the back-to-school season.
Intel previously said it expects Broadwell PCs to be available in 2H14.�� But a manufacturing delay and subsequent media reports stoked fears that systems wouldn't be available in large volumes until early 2015.
AMD's decision to cut R&D spend and focus more resources on embedded/custom opportunities has lowered the amount of direct competitive pressure Intel faces to roll out new PC CPU platforms ASAP.
At the same time, the chip giant has made a priority of rolling out more powerful/battery-efficient products for the smartphone, tablet, and convertible markets, where it directly or indirectly competes against a slew of well-entrenched ARM CPU developers.
 ",0.7378,positive,0.771609364548495
258,2014-05-19,0.191,RBC turns bullish on Nvidia/Broadcom/Micron/TI/Altera,"

In a bullish call on chip stocks, RBC's Doug Freedman has upgraded Nvidia (NVDA +2.9%), Broadcom (BRCM +1.8%), Micron (MU +3.3%), Texas Instruments (TXN +1.3%), and Altera (ALTR +1.8%) to Outperform.
Freedman sees the industry's free cash flow profile improving as it transitions ""into a more mature era,"" and companies embrace more ""shareholder-friendly capital-allocation strategies.""
Nvidia, TI, and Altera have already announced major cash-return efforts in recent years. TI has promised to return all of its FCF to shareholders, save for funds needed to pay down debt.
Micron (just digested Elpida) and Broadcom have been more cautious, though the latter did hike its dividend in January.
Freedman downgraded Micron on Jan. 3, when shares were at $21.66. He was bullish during the company's big 2012/2013 rally.
Chip ETFs: SOXX,  SMH, XSD, PSI, SOXL, USD, SOXS, SSG

 ",0.9808,positive,0.771609364548495
259,2014-04-16,0.138,"Intel near breakeven; Street mulls PC growth, mobile losses","

Intel (INTC - unchanged) has received 11 PT hikes after beating Q1 EPS estimates by a penny, offering healthy Q2 gross margin guidance, and reporting mixed numbers for its new reporting units.
At the same time, B. Riley has cut shares to Neutral. The firm, which upgraded Intel in October (shares have risen 17% since), sees a rising tablet CPU mix pressuring 2H margins and is worried about ""a tough 2H14 catalyst profile at a time when [PC CPU division] Q/Q growth risks escalate.""

Pac Crest, 9 days removed from an upgrade, remains bullish on improving corporate PC demand, the potential for foundry share gains, and a ""high likelihood"" Intel's Grantley server CPU platform will boost 2015 IT spend.

Deutsche calls Intel's 2H outlook ""prudently conservative,"" given it assumes little PC seasonality, and sees growth initiatives and cost cuts unlocking EPS/FCF growth.
On the CC (transcript), Intel attributed a 61% Y/Y drop in mobile division revenue to weaker baseband chip sales - the business faces tough competition from Qualcomm and MediaTek - and contra revenue payments to OEMs adopting its tablet CPUs.
Intel expects contra payments to decline, if not end, in 2015, and is still aiming for 40M 2014 tablet CPU shipments after shipping 5M in Q1. IDC expects 2014 industry shipments of 260.9M.
Barclays' Blaine Curtis pressed management on the fact the mobile unit appears to be losing $3B-$3.5B/year. CEO Brian Krzanich insisted Intel ""has a roadmap to get to profitability,"" and that its upcoming SoFIA (low-end baseband/app processor) and Broxton (high-end app processor) platforms will help.
Yesterday's Intel earnings coverage
 ",0.9749,positive,0.771609364548495
260,2014-04-15,0.18100000000000002,"More on Intel: Server CPU sales are healthy, mobile sales aren't","

Intel's (INTC) PC Client Group (PC CPUs + connectivity and living room chips) saw its sales fall 1.5% Y/Y to $7.94B (62% of revenue). The Data Center Group (server/networking/storage chips) saw its sales rise 11% to $3.09B.
Internet of Things Group (embedded products) sales rose 32% to $482M. But Mobile & Communications Group (mobile products, inc. Atom CPUs) sales fell 61% to just $156M.
Software/service sales rose 6% to $553M, and all other sales (inc. flash memory) rose 18% to $545M.
While the PC and data center units respectively had op. income of $2.80B and $1.32B, the mobile unit had a whopping $929M op. loss, and the ""Other"" unit a $773M op. loss. Internet of Things had a $123M op. profit, and software/services a $7M op. loss.
The groups are the product of a new reporting structure.
PC and data center unit volumes respectively rose 1% and 3% Y/Y. PC ASPs -1% Q/Q and -3% Y/Y, data center ASPs +1% Q/Q and +8% Y/Y. Desktop ASPs +4%, notebooks -8%.
In its CFO commentary (.pdf), Intel attributes it strong Q2 GM forecast to lower 14nm start-up costs, higher volumes, and lower platform write-offs, partly offset by higher tablet volumes and related contra revenue for OEMs.
Intel's cash/investment balance fell by $1B Q/Q to $19B ($11B offshore). Inventories fell by $409M to $3.76B, and headcount by 1K to 106K.

INTC +2% AH. Q4 results, guidance, PR
 ",0.9833,positive,0.771609364548495
261,2014-04-15,0.18100000000000002,"Intel +2.9% AH on strong margin forecast, in-line revenue guidance","

Intel (NASDAQ:INTC) expects Q2 revenue of $12.5B-$13.5B vs. a $12.96B consensus. Full-year guidance for flat revenue growth (compares with a consensus for 0.8% growth) and capex of $10.5B-$11.5B is reiterated.
Q1 gross margin was 59.7%, -230 bps Q/Q and +350 bps Y/Y, and above a guidance midpoint of 59%. GM is expected to rise to 63% (+/- 2%) in Q2, and full-year GM guidance has been raised 100 bps to 61% (+/- a few percentage points).
Full-year R&D/MG&A spending guidance has been raised by $300M to $18.7B-$19.1B. While revenue rose just 1.7% Y/Y in Q1, opex rose 12% to $5.09B.
$545M was spent on buybacks, up from $528M in Q4.

Q1 results, PR
 ",0.7798,positive,0.771609364548495
262,2014-04-15,0.18100000000000002,"Intel beats by $0.01, revenues in line","

Intel (NASDAQ:INTC): Q1 EPS of $0.38 beats by $0.01.
Revenue of $12.8B (+1.7% Y/Y) in-line.
 ",0.0062,positive,0.771609364548495
263,2014-03-31,0.16699999999999998,Intel invested $740M in Cloudera; startup valued at $4.1B,"

Intel's (INTC +1.5%) investment, disclosed last Thursday minus the financial details, gives it an 18% stake in the big data infrastructure software leader.
Cloudera raised $900M altogether in its latest funding round. Its $4.1B valuation appears to dwarf that of archrival Hortonworks, which recently raised $100M at a $1B+ valuation (no specific figure has been given). Other Cloudera backers include Google Ventures and T. Rowe Price.
Cloudera has promised to optimize its distribution of the Hadoop big data framework for Intel CPUs, which the chip giant hopes will power the lion's share of big data/analytics projects.
 ",0.9732,positive,0.771609364548495
264,2014-03-20,0.349,"Intel shows off next-gen desktop CPUs, Ready Mode tech","

Trying to cater to enthusiasts, Intel (INTC +1.9%) promises its next-gen (14nm) Broadwell CPU line will include unlocked (i.e. overclocking-capable) desktop parts that feature integrated Iris Pro GPUs (previous). The chip giant had disappointed enthusiasts last year by failing to offer unlocked Haswell CPUs with Iris Pro.
Intel is also providing details about two upcoming Haswell-based enthusiast offerings: Devil's Canyon (due in mid-2014), which offers a better thermal interface material and packaging, and an Extreme Edition CPU (due in 2H) that will be the company's first desktop part to support 8 cores and the DDR4 memory standard.
For mainstream users, Intel has unveiled Ready Mode, a standby-mode solution for PCs that syncs files and enables home streaming while drawing less than 5W of power. The company is providing new form factors/reference designs for OEMs, including ones for a small-form-factor gaming system and a portable (battery-backed) all-in-one PC.
IDC sees global desktop shipments falling another 6% this year to 129.1M, with declines in both developed and emerging markets. But as Nvidia and Logitech can vouch, the enthusiast/gaming segment has been holding up relatively well.
 ",0.9886,positive,0.771609364548495
265,2014-03-19,0.172,Intel Corporation declares $0.225 dividend,"

Intel Corporation (NASDAQ:INTC) declares $0.225/share quarterly dividend, in line with previous.
Forward yield 3.61%
Payable June 1; for shareholders of record May 7; ex-div May 2.
 ",0.7578,positive,0.771609364548495
266,2014-02-24,0.18100000000000002,Chip makers look to knock Qualcomm off LTE perch,"
 Chip makers such as Intel (NASDAQ:INTC) and Broadcom (BRCM) are using the Mobile World Congress to demonstrate technology that will increase network speeds. One new service is expected to provide download rates of up to 300 megabits a second, four to six times the top speeds of existing LTE networks.
The companies are out to chip away at the dominance of Qualcomm (NASDAQ:QCOM), which holds 9% of the LTE market.
Other companies that are putting out decent LTE chips include Nvidia (NASDAQ:NVDA), MediaTek, Marvell Technology (NASDAQ:MRVL), and Spreadtrum Communications (NASDAQ:SPRD). More on the Mobile World Congress.  ",0.981,positive,0.771609364548495
267,2014-02-12,0.069,Report: Microsoft thinking of allowing Android apps on Windows/WP,"

Sources tell The Verge, which has provided plenty of Microsoft (MSFT +1%) scoops over the last two years, the software giant is ""seriously considering allowing Android apps to run on both Windows and Windows Phone.""
Employees are said to be very divided, with some going as far as to support having Android apps in the Windows/WP app stores, and others fearing doing so ""could lead to the death of the Windows platform altogether.""
The report comes a month after Intel (INTC +0.5%) and its OEM partners showed off Android/Windows hybrids at CES, albeit without either Microsoft or Google's backing. It also comes amid reports Nokia is planning to launch a low-end Android phone featuring Microsoft/Nokia services and a Windows Phone-like UI.
Many already expect new CEO Satya Nadella to shake up Microsoft's mobile strategy, with an eye towards increasing support for rival mobile platforms. The Verge doesn't have any details on Nadella's views on the matter.
Android app support would allow Microsoft to tap into a developer ecosystem that easily surpasses the ones for Windows Phone and Metro-style Windows apps. If it happens, Google's Android apps/services almost certainly won't be part of the package.
 ",0.9371,positive,0.771609364548495
268,2014-01-15,0.13699999999999998,"Tech ratings change roundup: Intel, Cirrus Logic, Fortinet, Xilinx","
Intel (INTC +0.9%) has been upgraded to Outperform by BMO a day after JPMorgan upgraded shares to Overweight. Both moves come ahead of tomorrow's Q4 report.Cirrus Logic (CRUS -3.3%) has been cut to Underperform by Pac Crest ahead of its Jan. 28 FQ3 report.Fortinet (FTNT +2.3%) has been upgraded to Outperform by Wedbush two days after Morgan Stanley upped shares to Overweight. Q4 results are due on Jan. 29.Xilinx (XLNX +2%) has been upgraded to Overweight by Barclays ahead of its Jan. 21 FQ3 report. Rivals Altera (ALTR +1.3%) and QuickLogic (QUIK +4.3%) are also trading higher.Telefonica Brasil (VIV +0.9%) has been upgraded to Overweight by HSBC.Synnex (SNX +3.3%) has been upgraded to Buy by Citi six days after posting an FQ4 beat.Teradyne (TER +2%) has been upgraded to Outperform by Pac Crest ahead of its Jan. 22 Q4 report. Goldman declared shares a Conviction Buy yesterday. ",0.8631,positive,0.771609364548495
269,2014-01-15,0.13699999999999998,Intel stalls opening of new plant,"
 Intel (NASDAQ:INTC) has delayed opening a new factory in Arizona amid the fall in demand for PC microprocessors, the company's biggest revenue generator. The facility was supposed to have started producing Intel's most advanced chips at the end of 2013 but will remain shut for the foreseeable future. Instead, the company will upgrade other plants at the same site.  ",0.1736,positive,0.771609364548495
270,2014-01-14,0.862,PC stocks turn in a strong day amid Intel hopes,"

PC industry names outperformed amid a broader tech rally, aided by a JPMorgan Intel (INTC +4%) note that argued PC demand is stabilizing, and tablet cannibalization diminishing. A number of chip stocks also rallied strongly (SOXX +2.1%).
Also: Major hard drive suspension assembly maker Hutchinson has reported above-consensus Dec. quarter sales, while citing strong demand for 2.5"" notebook drive assemblies. Seagate and Western Digital both rallied.
JPMorgan's Christopher Danely, who upgraded Intel to Overweight, has raised his 2014 estimates soundly above consensus ahead of the chip giant's Thursday Q4 report. Danely notes Intel, Microsoft, H-P, and others have said PC demand is improving, and that Taiwan's big-4 notebook contract manufacturers collectively grew their shipments 7% Q/Q in Q4. Q1 shipments are expected to drop in-line with seasonality.
He also points out tablet shipment growth is decelerating, and forecasts shipments will only rise 25% in 2014 (down from 53% in 2013).
Danely's optimism contrasts with another bearish Intel note from Bernstein's Stacy Rasgon, who estimates five mobile CPU sales are needed to make up for one PC CPU sale, and doubts Intel's foundry business will move the needle.
PC industry gainers: MSFT +2.3%. HPQ +2.6%. AMD +4.1%. NVDA +3.1%.
Chip ETFs: SMH, XSD, PSI, SOXL, USD, SOXS, SSG

Previous: Goldman on Intel's Q4, Gartner/IDC's Q4 PC estimates, Intel's light 2014 guidance

 ",0.7645,positive,0.771609364548495
271,2014-01-14,0.862,"Tech ratings change roundup: Intel, Facebook, Yelp, Nokia","

Intel (INTC +2.2%) has been upgraded to Overweight by JPMorgan ahead of Thursday's Q4 report.
Facebook (FB +1.1%) and Yelp (YELP +1.7%) have been started at Outperform by FBN as part of an Internet sector coverage launch. Facebook reports on Jan. 29.
Nokia (NOK -1.1%) has been cut to Underperform by Raymond James. Q4 results arrive on Jan. 23.
Juniper (JNPR -0.6%) has been upgraded to Outperform by Oppenheimer a day after Elliott Management disclosed a 6.2% stake and called for big changes.
SAP (SAP -0.7%) has been cut to Underweight by Santander four days after releasing preliminary Q4 results. Pac Crest downgraded shares yesterday, albeit to little effect.
Brocade (BRCD +2.5%) and VeriFone (PAY +4%) have been upgraded to Overweight by JPMorgan.
Jabil (JBL +5.1%) has been upgraded to Conviction Buy by Goldman. Shares cratered last month after the company provided disappointing guidance.
ON Semi (ONNN +2.2%) has been upgraded to Outperform by Credit Suisse.
Logitech (LOGI +2.8%) has been upgraded to Buy by Goldman.
ChannelAdvisor (ECOM -5.5%) and Demandware (DWRE -2.1%) have been cut to Neutral by Goldman. Though offering different products/services, both companies cater to e-commerce firms.
TripAdvisor (TRIP -2%) has been cut to Hold by Wunderlich.
Mellanox (MLNX +3.5%) has been started at Outperform by Macquarie.
 ",0.9543,positive,0.771609364548495
272,2013-12-31,0.09,Maxim sees Intel beating Q4 estimates; mobile CPU wins reportedly scored,"

Citing ""upside seen in PC builds/shipments and data center demand,"" Maxim's Ashok Kumar thinks Intel (INTC +0.4%) will post Q4 revenue at the high end of its guidance range of $13.2B-$14.2B; the consensus ($13.72B) is nearly at the midpoint of that range.
Like others, Kumar thinks the corporate Windows 7 upgrade cycle is giving Intel a lift. With Microsoft ending Windows XP support in April, many firms are upgrading systems in advance. Kumar's remarks come a day after Digitimes reported TSMC is seeing order pull-ins from PC and smartphone chipmakers.
Meanwhile, Digitimes reports today Intel has scored mobile CPU wins from OEMs who have historically relied on MediaTek (popular with low-end Android OEMs), and is partnering with a variety of Chinese ""white box"" vendors.
The site previously reported Intel is planning to spend $1B in 2014 on marketing subsidies to drive Bay Trail adoption. The chip giant has set a goal of selling 40M tablet CPUs next year, up ~4x from 2013 levels.
Reviews for Intel's new Bay Trail Atom CPUs have been solid. ZDNet's James Kendrick, after trying out an Asus Bay Trail tablet: ""This tablet feels as fast as any Core processor-equipped laptop or tablet I've used with Windows 8 ... Bay Trail doesn't feel like a stripped down mobile processor, it is as fast as any processor should be.""
Does that performance spell cannibalization risk? Bay Trail CPUs list for $32-$37; many Core notebook CPUs go for over $100.

Previous: Intel planning flurry of 2014/2015 mobile CPU launches
 ",0.984,positive,0.771609364548495
273,2013-12-30,0.213,PC chipmakers move higher; TSMC reportedly seeing order pull-ins,"

Digitimes reports top chip foundry TSMC (TSM +1.7%), which counts AMD (AMD +1.7%) and Nvidia (NVDA +1.2%) among its clients is seeing pull-in orders from PC and smartphone chipmakers for parts set to be delivered in the second half of January.
The PC orders are said to reflect ""a rebound of replenishment demand in the PC sector and an improvement in sales in the end market."" The report comes three weeks after Citi made note of improving/stabilizing PC demand, and cited it as a reason for upgrading Intel (INTC +0.7%).
Intel was hit hard last month after guiding for flat 2014 revenue/EPS growth. With IDC expecting PC unit shipments to drop 3.8% in 2014 after falling 10.1% in 2013, expectations are low.
PC sales to enterprises (aided by the Windows 7 upgrade cycle) and developed markets have been showing signs of stabilization, but sales to emerging markets continue to fall sharply. Given tablet cannibalization began affecting developed markets first, their stabilization (assuming it holds) could be a sign emerging markets will bottom somewhere in 2014.
Regarding smartphone orders, Digitimes reports demand related to high-end smartphones is picking up thanks to pending product launches, many of which will come at CES (Jan. 7-10) and the Mobile World Congress (Feb. 24-27).
 ",0.5795,positive,0.771609364548495
274,2013-12-17,0.175,Philip Morris among leaders in Morningstar's top 10 dividend stocks,"

Morningstar's Ultimate Stock Pickers latest list of top 10 dividend yielding stocks is led by Philip Morris (NYSE:PM), ""a cash-generating machine... fortified by a bevy of powerful brands, a global manufacturing and distribution system, and... an addictive product set.""
While 2014 is seen as an investment spending year at McDonald's (NYSE:MCD), at least one analyst was reassured by the recent analyst day presentation which balanced discussions about growth and capacity initiatives with talk about returning value to shareholders.
Other selections: GSK, VOD, LLY, COP, INTC, MRK, UN, CVE.
 ",0.9726,positive,0.771609364548495
275,2013-12-12,0.043,A roundup of tech ratings changes,"

Intel (INTC +1.1%) has been upgraded to Neutral by Nomura. Citi and Drexel Hamilton upgraded shares last Friday.
Micron (MU +2%) has been upgraded to Buy by Nomura. Shares fell yesterday following an MKM report stating SK Hynix's Wuxi, China fab will be operational sooner than expected.
Xilinx (XLNX +1.7%) has been upgraded to Buy by Nomura. In addition, both Xilinx and rival Altera (ALTR +0.6%) have been started at Outperform by JMP.
iRobot (IRBT +2.2%) has been upgraded to Neutral by JPMorgan.
Synchronoss (SNCR +6.8%) has been upgraded to Strong Buy by Raymond James.
Teradata (TDC -2%) has been cut to Sector Perform by RBC. Shares are making new 52-week lows.
Texas Instruments (TXN -0.7%) and SanDisk (SNDK -2.3%) have been cut to Reduce by Nomura. TI provided an in-line mid-quarter update on Monday, while SanDisk fell in tandem with Micron yesterday.
Sigma Designs (SIGM -17.8%) has been cut to Hold by Needham after missing FQ3 estimates.
Progress Software (PRGS -7.5%) has been cut to Market Perform by JMP.
 ",0.959,positive,0.771609364548495
276,2013-11-27,0.213,Intel reportedly planning $1B in tablet CPU marketing subsidies,"

Digitimes' supply chain sources report Intel (INTC +0.7%) plans to offer $1B in 2014 marketing subsidies to tablet vendors adopting its CPUs.
They also state Intel is offering huge price discounts to large OEMs using its new Bay Trail Atom CPUs, and even bundling baseband chips for free, but Intel's Taiwanese unit denies those claims.
Intel has a long history of providing OEMs with marketing subsidies, and the chip giant has made it clear it's willing to spend aggressively to make up for lost time in a tablet CPU market currently dominated by MediaTek, Qualcomm, and Apple/Samsung's in-house processors.
Last week, Intel set a goal of quadrupling its tablet CPU shipments in 2014 to 40M (would be good for a 14% share based on Canalys' latest 2014 tablet forecast).
RBC, which cut shares to Hold this morning, thinks Intel is spending $800M (via shared project/R&D spend and contra revenue) to grow its mobile CPU presence, and forecasts the spending will only yield near-term op. income of $200M. Moreover, the firm sees Intel's combined notebook/mobile processor sales posting only a 3% CAGR from 2013-2016, as soaring Atom sales are offset by declining sales of traditional PC CPUs.
The Other Intel Architecture unit, which includes Intel's Atom and baseband chip ops (among other things), had a $606M Q3 op. loss on $1.1B of revenue.
 ",0.9869,positive,0.771609364548495
277,2013-11-27,0.213,Intel loses Buy rating at RBC,"

Intel (NASDAQ:INTC) is spending more than $2B per year to gain tablet and handset share, but the ROI isn't there, says RBC Capital cutting the stock to a Hold from Buy. The price target is lowered to $26 from $27.
Shares��-0.9%��premarket
 ",0.463,positive,0.771609364548495
278,2013-11-21,0.5720000000000001,"Intel expects 2014 revenue to be flat, shares -1.7% AH","
Intel's (NASDAQ:INTC) guidance is below a consensus for 2.1% 2014 revenue growth.The chip giant's sales fell 1% in 2012, and are expected to fall 1.4% in 2013. It's aiming for a return to growth in 2015.More from Intel's investor day ",0.3665,positive,0.771609364548495
279,2013-11-21,0.5720000000000001,Intel expects PC CPU division sales to fall further in 2014,"

Intel (NASDAQ:INTC) has guided during its investor day for its PC CPU division sales to drop by a mid-single digit percentage in 2014.
Earlier, Intel forecast its tablet CPU shipments would rise 4x in 2014 from relatively modest 2013 levels. However, ASPs for its Atom mobile CPUs are well below those of its Core PC CPUs
In Q3, Intel's PC division had revenue of $8.4B (-3.5% Y/Y) and an op. profit of $3.26B. Meanwhile, the Other Intel Architecture Group, which includes the Atom line and Intel's baseband chip businesses, had revenue of $1.1B (-9% Y/Y ahead of product refreshes) and a $606M op. loss.
 ",0.5153,positive,0.771609364548495
280,2013-11-21,0.5720000000000001,"More on Intel: PC stabilization seen, foundry opportunities eyed","

Though the PC market is still declining, it's ""beginning to show signs of stabilization,"" says Brian Krzanich during Intel's (INTC +2.4%) investor day.
The comments follow Q3 data from Gartner and IDC indicating slowing Y/Y shipment declines, thanks to relatively healthy U.S. and enterprise sales. There have also been various supply chain reports noting shipments to developed markets, where Intel's ASPs are higher, are stabilizing a bit (emerging markets remain weak).
Separately, Krzanich states Intel is looking to grow its nascent foundry business, even by taking on 3rd-party mobile chipmakers as clients. Many have speculated Intel, which has already shown a willingness to manufacture ARM-based processors for foundry clients, will try to reel in Apple.
As with mobile CPUs, Intel is banking on its manufacturing process lead to take foundry share (industry giant TSM will remain a formidable rival). Intel has landed FPGA vendor Altera as a client, and reportedly also has a deal with Cisco.

Previous: Intel sets aggressive tablet target
 ",0.9362,positive,0.771609364548495
281,2013-11-21,0.5720000000000001,"Intel sets aggressive tablet target, Jefferies sees transistor edge","

At Intel's (INTC +2.2%) annual investor day (webcast), CEO Brian Krzanich has promised his company will quadruple its tablet CPU shipments in 2014, as it makes an all-out push to gain share in a market expected by Gartner to see 263M shipments next year.
Intel is counting on its historical manufacturing process lead to grow rapidly in a market where a large portion of device shipments feature in-house Apple and Samsung CPUs, and where Qualcomm (QCOM - just unveiled a new flagship processor) and MediaTek (just launched an 8-core processor) have respectively carved out decent positions on the high-end and low-end.
OEMs are in the midst of launching tablets featuring Intel's Bay Trail Atom CPU, which offers big performance gains over the prior-gen Clover Trail. Intel is reportedly planning a slew of mobile CPU launches for 2014. Krzanich asserts an Atom platform due in 2015, codenamed Broxton, will allow OEMs to quickly swap in new CPUs.
Also: Intel will launch a low-end smartphone processor (codenamed SoFIA) in 2H14 that fuses an Atom CPU with a 4G baseband modem. Qualcomm's ability to integrate baseband and app processors (for both high-end and low-end products) has given it a huge edge with many OEMs thus far.

Jefferies argues Intel's transistor tech lead will give it a mobile power consumption edge over ARM-based rivals (such as Qualcomm and MediaTek). Bay Trail is the first Intel mobile CPU to use the company's tri-gate (3D) transistors (they've been included in PC CPUs since 2012).
 ",0.9841,positive,0.771609364548495
282,2013-11-19,0.085,"Altera pulled from Goldman's Conviction Buy list, shares drop","
Goldman's James Schneider (Buy, $39 PT) says he's still upbeat about Altera's (ALTR -3.3%) ""medium-term trends,"" including the impact of China Mobile's 4G TD-LTE launch and Vodafone's capex ramp, but also thinks ""these catalysts may be further out in time than [Goldman] had anticipated.""Schneider also believes Altera has ""failed to articulate a clear path"" for delivering on its op. margin targets in the near-term, given ""a lack of revenue visibility.""The FPGA vendor's shares have underperformed the Nasdaq this year by a sound margin, as well as those of archrival Xilinx. They dove last month due to a revenue miss and soft Dec. quarter guidance. ",0.7864,positive,0.771609364548495
283,2013-11-12,0.223,Liberty Global eyes Intel's online TV service,"
 Liberty Global (NASDAQ:LBTYA) is reported to be in early discussions about acquiring Intel's (NASDAQ:INTC) online TV service which is still under development. Sources indicate if a deal is struck that Liberty plans to use the OnCue service outside of the U.S. Originally, Intel was aiming to launch OnCue by the end of the year, but in recent months started to explore partnership opportunities for the service due to the daunting task of building a base of subscribers and acquiring content.  ",0.9326,positive,0.771609364548495
284,2013-10-24,0.038,"Nasdaq futures, Intel rise following Microsoft and Amazon's results","

Nasdaq-100 (NASDAQ:QQQ) futures +0.9% AH after Microsoft handily beats FQ1 estimates on the back of solid enterprise software licensing growth and smaller-than-feared Windows declines, and Amazon beat Q3 revenue estimates while providing broad Q4 guidance ranges.
Intel (NASDAQ:INTC) +1.4% in response to Microsoft's numbers.
Tech ETFs: XLK, QTEC, IGM, IYW, PTF, MTK, XLK, VGT,  RYT,  FXL, PSCT, TECL, ROM, TECS, REW,  TDIV.
 ",0.8872,positive,0.771609364548495
285,2013-10-16,0.258,"Xilinx FQ3 guidance soft, Altera off in sympathy","
 Xilinx (NASDAQ:XLNX) expects FQ3 (Dec. quarter) revenue to be down 2% to up 2% Q/Q; the consensus is for a 1.4% increase. FQ2 non-GAAP EPS (excludes a $0.09 litigation charge) was $0.58, beating a consensus of $0.53. Gross margin was 69.5%, +50 bps Q/Q and +350 bps Y/Y, and above guidance of 69%. FQ3 gross margin is expected to be around 69%. Telecom/data center chip sales (43% of revenue) -3% Y/Y in FQ2 vs. -2% in FQ1. Industrial, aerospace, and defense (38% of revenue) was strong, +32% vs. +9%; broadcast, consumer, and automotive saw a turnaround, +17% vs. -5%. R&D spend +12% Y/Y to $125M, SG&A +4% to $96.3M. $70M spent on buybacks. 
XLNX -4.5% AH. Archrival ALTR -2.8%. 
FQ2 results, PR  ",0.9108,positive,0.771609364548495
286,2013-10-16,0.258,"Intel follows market higher post-earnings; servers, mobile, margins in focus","

After opening slightly lower, Intel (INTC +0.9%) is rising on an up day for equities in the wake of a Q3 beat that was accompanies by healthy margins, light Q4 guidance, another capex cut, cautiously optimistic PC industry commentary, and news of a Broadwell manufacturing delay. B. Riley's upgrade could be helping.

Jefferies (Buy) likes the fact Intel's enterprise PC CPU sales are stabilizing,. The firm remains optimistic about Intel's long-term ability to use its manufacturing edge to take mobile share, as does FBR.
However, Needham (Hold) doesn't like the Q4 guidance and the Broadwell delay. The firms also claims Intel's server CPU sales still missed its Q3 estimate by $100M, and thinks the business could come short of a company target for 10%+ 2013 growth.
Brian Krzanich mentioned on the CC Intel's NAND flash sales rose 20% Y/Y, and promised Q4 will see the launch of $99 Atom tablets, $349 Atom convertibles, and $299 low-power Haswell notebooks. His remarks come as Lenovo (OTCPK:LNVGY) launches the Miix, an $299, 8"", Bay Trail/Windows 8 tablet that has Office Home and Student 2013 built-in.
CFO Stacy Smith admitted Intel's mobile processor push will impact ASPs, but also declared Bay Trail to have ""a much better cost structure"" than Intel's low-end Celeron CPUs.
 ",0.9523,positive,0.771609364548495
